[MAI|[00:00]]-- COMPILE DATE : Ver:3/18, BuildDate:Mar 18 2011 18:11:26 --
[R07|[02:42]][ERROR] GetRelayTarget IPPORT Slot:1, Recv--2121122514,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R09|[02:42]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-1335482686,41988, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[CON|[02:42]][Warring] OnUpdate RevokeGroup Idx:2137, Create:93954, Server:94857, Port:40000
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:42]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:43]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R04|[02:43]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1116639551,49780, Server-0,0
[R01|[02:43]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--842013602,49780, Server-0,0
[R01|[02:43]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--842013602,49780, Server-0,0
[R01|[02:43]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--842013602,49780, Server-0,0
[R01|[02:43]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--842013602,49780, Server-0,0
[R01|[02:43]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--842013602,49780, Server-0,0
[R01|[02:43]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--842013602,49780, Server-0,0
[R07|[02:43]][ERROR] GetRelayTarget IPPORT Slot:2, Recv--1346861217,49780, Server-0,0
[R07|[02:44]][ERROR] GetRelayTarget IPPORT Slot:6, Recv-118025941,4981, Server-0,0
[R07|[02:44]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--958220195,40765, Server-0,0
[R07|[02:44]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--958220195,40765, Server-0,0
[R02|[02:45]][ERROR] GetRelayTarget IPPORT Slot:0, Recv-242365535,49780, Server-0,0
[R02|[02:45]][ERROR] GetRelayTarget IPPORT Slot:0, Recv-242365535,49780, Server-0,0
[R09|[02:45]][ERROR] GetRelayTarget IPPORT Slot:8, Recv--1381415485,49780, Server-0,0
[R09|[02:45]][ERROR] GetRelayTarget IPPORT Slot:8, Recv--1381415485,49780, Server-0,0
[R09|[02:45]][ERROR] GetRelayTarget IPPORT Slot:14, Recv-1679430750,49780, Server-0,0
[R09|[02:45]][ERROR] GetRelayTarget IPPORT Slot:14, Recv-1679430750,49780, Server-0,0
[R03|[02:45]][ERROR] JoinGroup State:0, Slot:5
[R03|[02:45]][ERROR] JoinGroup Group:1233
[R03|[02:45]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R03|[02:45]][ERROR] JoinGroup State:0, Slot:5
[R03|[02:45]][ERROR] JoinGroup Group:1233
[R03|[02:45]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R03|[02:45]][ERROR] JoinGroup State:0, Slot:5
[R03|[02:45]][ERROR] JoinGroup Group:1233
[R03|[02:45]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R03|[02:45]][ERROR] JoinGroup State:0, Slot:5
[R03|[02:45]][ERROR] JoinGroup Group:1233
[R03|[02:45]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R07|[02:45]][ERROR] GetRelayTarget IPPORT Slot:2, Recv--585046059,49780, Server-0,0
[R08|[02:46]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--310239137,29023, Server-0,0
[CON|[02:46]][Warring] OnUpdate RevokeGroup Idx:2708, Create:94058, Server:95085, Port:40009
[R09|[02:47]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-1706248543,49780, Server-0,0
[R09|[02:47]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-1706248543,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--2127580322,49780, Server-0,0
[R04|[02:47]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-500615256,49780, Server-0,0
[R04|[02:47]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-500615256,49780, Server-0,0
[R06|[02:47]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-158217311,49780, Server-0,0
[R06|[02:48]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--640347460,49780, Server-0,0
[R07|[02:48]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--748421966,49780, Server-0,0
[R03|[02:48]][ERROR] GetRelayTarget IPPORT Slot:8, Recv--343960229,49780, Server-0,0
[R08|[02:48]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-1763275100,49780, Server-0,0
[R08|[02:48]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-1763275100,49780, Server-0,0
[R08|[02:48]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-1763275100,49780, Server-0,0
[R08|[02:48]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-1763275100,49780, Server-0,0
[R08|[02:48]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-1763275100,49780, Server-0,0
[R01|[02:48]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-402117810,20449, Server-0,0
[R06|[02:48]][ERROR] RecvPacket - ErrorCode(WSAECONNRESET) Count : 70
[R03|[02:49]][ERROR] GetRelayTarget IPPORT Slot:12, Recv-715020624,49780, Server-0,0
[R06|[02:49]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-158217311,49780, Server-0,0
[R02|[02:49]][ERROR] RecvPacket - ErrorCode(WSAECONNRESET) Count : 6
[R06|[02:50]][ERROR] GetRelayTarget IPPORT Slot:11, Recv--427649358,49780, Server-0,0
[R04|[02:50]][ERROR] GetRelayTarget IPPORT Slot:15, Recv--635760452,49780, Server-0,0
[R04|[02:50]][ERROR] GetRelayTarget IPPORT Slot:15, Recv--635760452,49780, Server-0,0
[CON|[02:50]][Warring] OnUpdate RevokeGroup Idx:237, Create:94512, Server:95297, Port:40005
[R05|[02:50]][ERROR] GetRelayTarget IPPORT Slot:10, Recv--1822276001,49780, Server-0,0
[R07|[02:51]][ERROR] GetRelayTarget IPPORT Slot:14, Recv-1302216557,47307, Server-0,0
[R07|[02:51]][ERROR] GetRelayTarget IPPORT Slot:14, Recv-1302216557,47307, Server-0,0
[CON|[02:51]][Warring] OnUpdate RevokeGroup Idx:392, Create:94131, Server:95359, Port:40002
[CON|[02:51]][Warring] OnUpdate RevokeGroup Idx:419, Create:94992, Server:95369, Port:40009
[R08|[02:51]][ERROR] GetRelayTarget IPPORT Slot:9, Recv--448008782,49780, Server-0,0
[R03|[02:51]][ERROR] GetRelayTarget IPPORT Slot:1, Recv--793874084,49780, Server-0,0
[R08|[02:51]][ERROR] GetRelayTarget IPPORT Slot:5, Recv--1088980389,49780, Server-0,0
[R06|[02:52]][ERROR] GetRelayTarget IPPORT Slot:13, Recv--1991168590,49780, Server-0,0
[R04|[02:52]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:52]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:52]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:52]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R04|[02:53]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-971058354,49780, Server-0,0
[R05|[02:54]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-1792244658,49780, Server-0,0
[R06|[02:54]][ERROR] GetRelayTarget IPPORT Slot:1, Recv--1353115041,49780, Server-0,0
[R06|[02:54]][ERROR] GetRelayTarget IPPORT Slot:1, Recv--1353115041,49780, Server-0,0
[R08|[02:54]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-1039464238,49780, Server-0,0
[CON|[02:54]][Warring] OnUpdate RevokeGroup Idx:867, Create:94842, Server:95549, Port:40008
[R06|[02:55]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--1273367364,49780, Server-0,0
[R06|[02:55]][ERROR] GetRelayTarget IPPORT Slot:6, Recv--1273367364,49780, Server-0,0
[CON|[02:55]][Warring] OnUpdate RevokeGroup Idx:1040, Create:94466, Server:95619, Port:40003
[R00|[02:56]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1099564179,49780, Server-0,0
[R00|[02:57]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1405209134,49780, Server-0,0
[R00|[02:57]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1405209134,49780, Server-0,0
[R00|[02:57]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1405209134,49780, Server-0,0
[CON|[02:57]][Warring] OnUpdate RevokeGroup Idx:1269, Create:94409, Server:95709, Port:40003
[R09|[02:57]][ERROR] GetRelayTarget IPPORT Slot:12, Recv--317698894,5934, Server-0,0
[R06|[02:57]][ERROR] GetRelayTarget IPPORT Slot:0, Recv--1201381932,44146, Server-0,0
[R00|[02:57]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-82187358,31291, Server-0,0
[R00|[02:57]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-82187358,31291, Server-0,0
[CON|[02:57]][Warring] OnUpdate RevokeGroup Idx:1379, Create:95428, Server:95753, Port:40007
[CON|[02:57]][Warring] OnUpdate RevokeGroup Idx:1385, Create:94466, Server:95757, Port:40000
[R00|[02:58]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--1687230369,49780, Server-0,0
[R00|[02:58]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--1687230369,49780, Server-0,0
[R03|[02:58]][ERROR] GetRelayTarget IPPORT Slot:7, Recv--1099564179,49780, Server-0,0
[R06|[02:58]][ERROR] GetRelayTarget IPPORT Slot:5, Recv-1785009966,49780, Server-0,0
[R00|[02:59]][ERROR] GetRelayTarget IPPORT Slot:1, Recv-82187358,31291, Server-0,0
[R07|[02:59]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-638631006,49780, Server-0,0
[R09|[02:59]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--1468727458,49780, Server-0,0
[R08|[02:59]][ERROR] GetRelayTarget IPPORT Slot:13, Recv-170336845,49780, Server-0,0
[R04|[03:00]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-1188343637,49780, Server-0,0
[R05|[03:01]][ERROR] JoinGroup Group:1770
[R05|[03:01]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R00|[03:01]][ERROR] GetRelayTarget IPPORT Slot:5, Recv--1911086515,49780, Server-0,0
[R05|[03:01]][ERROR] JoinGroup Group:1770
[R05|[03:01]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R05|[03:01]][ERROR] JoinGroup Group:1770
[R05|[03:01]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R05|[03:01]][ERROR] JoinGroup Group:1770
[R05|[03:01]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R00|[03:02]][ERROR] GetRelayTarget IPPORT Slot:5, Recv--1780512945,49780, Server-0,0
[R04|[03:03]][ERROR] GetRelayTarget IPPORT Slot:2, Recv-353431405,49780, Server-0,0
[R07|[03:03]][ERROR] GetRelayTarget IPPORT Slot:14, Recv--556512590,56596, Server-0,0
[R00|[03:03]][ERROR] GetRelayTarget IPPORT Slot:7, Recv-1998791245,49780, Server-0,0
[R00|[03:03]][ERROR] GetRelayTarget IPPORT Slot:7, Recv-1998791245,49780, Server-0,0
[R05|[03:03]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1038640427,26182, Server-0,0
[R05|[03:03]][ERROR] GetRelayTarget IPPORT Slot:4, Recv--1038640427,26182, Server-0,0
[R09|[03:04]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-229163355,49780, Server-0,0
[R01|[03:04]][ERROR] GetRelayTarget IPPORT Slot:13, Recv-962295513,34852, Server-0,0
[R09|[03:05]][ERROR] GetRelayTarget IPPORT Slot:10, Recv-1965391725,29700, Server-0,0
[R01|[03:06]][ERROR] GetRelayTarget IPPORT Slot:13, Recv-962295513,34852, Server-0,0
[R01|[03:06]][ERROR] GetRelayTarget IPPORT Slot:13, Recv-962295513,34852, Server-0,0
[R09|[03:06]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-299685723,16855, Server-299685723,49780
[R09|[03:06]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-299685723,16855, Server-299685723,49780
[R09|[03:07]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-299685723,16855, Server-299685723,49780
[R09|[03:07]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-299685723,16855, Server-299685723,49780
[R09|[03:07]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-299685723,16855, Server-299685723,49780
[R09|[03:07]][ERROR] GetRelayTarget IPPORT Slot:15, Recv-299685723,16855, Server-299685723,49780
[R03|[03:07]][ERROR] GetRelayTarget IPPORT Slot:13, Recv-456051291,49780, Server-0,0
[R07|[03:07]][ERROR] GetRelayTarget IPPORT Slot:4, Recv-173570622,49780, Server-0,0
[R09|[03:07]][ERROR] GetRelayTarget IPPORT Slot:14, Recv-1091316910,49780, Server-0,0
[R03|[03:08]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1041260290,49780, Server-0,0
[R03|[03:08]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1041260290,49780, Server-0,0
[R03|[03:08]][ERROR] GetRelayTarget IPPORT Slot:9, Recv-1041260290,49780, Server-0,0
[CON|[03:08]][Warring] OnUpdate RevokeGroup Idx:2990, Create:95429, Server:96399, Port:40003
[R07|[03:09]][ERROR] GetRelayTarget IPPORT Slot:0, Recv--462394431,49780, Server-0,0
[R09|[03:09]][ERROR] JoinGroup State:0, Slot:6
[R09|[03:09]][ERROR] JoinGroup Group:345
[R09|[03:09]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R09|[03:09]][ERROR] JoinGroup State:0, Slot:6
[R09|[03:09]][ERROR] JoinGroup Group:345
[R09|[03:09]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R09|[03:09]][ERROR] JoinGroup State:0, Slot:6
[R09|[03:09]][ERROR] JoinGroup Group:345
[R09|[03:09]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R09|[03:09]][ERROR] JoinGroup State:0, Slot:6
[R09|[03:09]][ERROR] JoinGroup Group:345
[R09|[03:09]][ERROR] UDPPROTOCOL_SERVER_JOIN_GROUP_REQ
[R01|[03:09]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--1517490481,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R04|[03:10]][ERROR] GetRelayTarget IPPORT Slot:3, Recv-259176031,49780, Server-0,0
[R04|[03:10]][ERROR] GetRelayTarget IPPORT Slot:3, Recv-259176031,49780, Server-0,0
[R04|[03:10]][ERROR] GetRelayTarget IPPORT Slot:3, Recv-259176031,49780, Server-0,0
[R04|[03:10]][ERROR] GetRelayTarget IPPORT Slot:3, Recv-259176031,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R09|[03:10]][ERROR] GetRelayTarget IPPORT Slot:3, Recv--944229794,49780, Server-0,0
[R04|[03:10]][ERROR] GetRelayTarget IPPORT Slot:3, Recv-259176031,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
[R06|[03:10]][ERROR] GetRelayTarget IPPORT Slot:8, Recv-1940023631,49780, Server-0,0
